21	1.0	gene	207
22	1.0	gene	207
23	0.7	gene	207
24	0.3	gene	207
25	0.6	gene	207
28	0.6	gene	207
18	0.8999999999999999	gene miRNA	208
19	15.799999999999999	gene miRNA	208
20	4.9	gene miRNA	208
21	72.2	gene miRNA	208
22	14.8	gene miRNA	208
23	320.4000000000001	gene miRNA	208
24	14.299999999999999	gene miRNA	208
25	12.8	gene miRNA	208
26	8.7	gene miRNA	208
27	0.6	gene miRNA	208
18	0.5	gene	209
19	0.6	gene	209
20	0.3	gene	209
23	0.9	gene	209
24	0.6	gene	209
25	1.4	gene	209
26	3.1	gene	209
27	0.8999999999999999	gene	209
28	1.9000000000000001	gene	209
19	0.8	gene miRNA	210
20	10.7	gene miRNA	210
21	13.7	gene miRNA	210
22	17.3	gene miRNA	210
23	4.7	gene miRNA	210
24	1.7000000000000002	gene miRNA	210
25	6.5	gene miRNA	210
26	0.4	gene miRNA	210
18	22.099999999999998	piRNA	211
19	17.900000000000006	piRNA	211
20	16.6	piRNA	211
21	15.800000000000006	piRNA	211
22	17.1	piRNA	211
23	20.200000000000003	piRNA	211
24	28.599999999999998	piRNA	211
25	11.900000000000004	piRNA	211
26	10.100000000000003	piRNA	211
27	30.100000000000005	piRNA	211
28	18.7	piRNA	211
19	0.3	gene miRNA	212
20	0.3	gene miRNA	212
21	8.700000000000001	gene miRNA	212
22	16.0	gene miRNA	212
23	29.099999999999998	gene miRNA	212
24	134.20000000000002	gene miRNA	212
25	10.7	gene miRNA	212
18	0.5	gene	213
21	2.6	gene	213
22	1.1	gene	213
23	1.7	gene	213
24	4.2	gene	213
25	1.2	gene	213
26	0.3	gene	213
28	0.9	gene	213
18	3.9	ncrna gene	214
19	2.6	ncrna gene	214
20	1.2000000000000002	ncrna gene	214
21	2.6999999999999997	ncrna gene	214
22	2.1	ncrna gene	214
23	5.9	ncrna gene	214
24	3.0	ncrna gene	214
25	2.1	ncrna gene	214
26	8.2	ncrna gene	214
27	12.3	ncrna gene	214
28	3.8	ncrna gene	214
19	0.6	ncrna gene	215
23	0.8	ncrna gene	215
24	1.5	ncrna gene	215
25	2.0	ncrna gene	215
26	0.6	ncrna gene	215
27	1.5	ncrna gene	215
28	5.3	ncrna gene	215
18	0.4	ncrna gene	216
19	4.0	ncrna gene	216
20	10.4	ncrna gene	216
21	12.500000000000002	ncrna gene	216
22	11.8	ncrna gene	216
23	9.700000000000001	ncrna gene	216
24	9.499999999999998	ncrna gene	216
25	6.699999999999999	ncrna gene	216
26	8.0	ncrna gene	216
27	12.100000000000001	ncrna gene	216
18	32.1	ncrna gene	217
19	16.900000000000002	ncrna gene	217
20	25.599999999999998	ncrna gene	217
21	40.00000000000001	ncrna gene	217
22	97.3	ncrna gene	217
23	129.10000000000002	ncrna gene	217
24	233.39999999999998	ncrna gene	217
25	161.20000000000002	ncrna gene	217
26	66.10000000000001	ncrna gene	217
27	104.89999999999999	ncrna gene	217
28	374.2	ncrna gene	217
18	1.2		218
19	0.6		218
20	1.5		218
21	3.1999999999999997		218
22	2.5		218
23	1.5		218
24	1.4		218
25	2.5		218
26	1.1		218
27	0.6		218
28	1.7000000000000002		218
18	19.499999999999996	gene miRNA	219
19	35.0	gene miRNA	219
20	36.099999999999994	gene miRNA	219
21	433.3	gene miRNA	219
22	254.2	gene miRNA	219
23	205.70000000000002	gene miRNA	219
24	32.3	gene miRNA	219
25	5.0	gene miRNA	219
26	1.0	gene miRNA	219
18	226.50000000000006		220
19	101.39999999999999		220
20	44.499999999999986		220
21	149.90000000000006		220
22	65.1		220
23	67.5		220
24	131.00000000000003		220
25	87.49999999999999		220
26	76.3		220
27	130.70000000000002		220
28	273.30000000000007		220
18	0.9	gene miRNA	221
19	1.6	gene miRNA	221
20	10.600000000000001	gene miRNA	221
21	244.6	gene miRNA	221
22	328.9	gene miRNA	221
23	219.7	gene miRNA	221
24	28.200000000000003	gene miRNA	221
25	4.0	gene miRNA	221
26	0.3	gene miRNA	221
18	1.2	ncrna miRNA gene	222
19	0.7	ncrna miRNA gene	222
20	0.4	ncrna miRNA gene	222
21	2.5	ncrna miRNA gene	222
22	1.6	ncrna miRNA gene	222
23	8.9	ncrna miRNA gene	222
24	2.4000000000000004	ncrna miRNA gene	222
25	1.1	ncrna miRNA gene	222
26	2.4	ncrna miRNA gene	222
27	0.8	ncrna miRNA gene	222
28	0.3	ncrna miRNA gene	222
18	0.8999999999999999		223
19	1.2		223
20	0.6		223
21	3.0		223
22	1.8		223
23	1.9000000000000001		223
24	1.3		223
25	1.6		223
26	0.7		223
27	3.0999999999999996		223
28	0.6		223
18	27.6	ncrna gene	224
19	51.39999999999999	ncrna gene	224
20	38.3	ncrna gene	224
21	64.30000000000001	ncrna gene	224
22	87.89999999999999	ncrna gene	224
23	71.2	ncrna gene	224
24	37.800000000000004	ncrna gene	224
25	22.1	ncrna gene	224
26	26.0	ncrna gene	224
27	33.8	ncrna gene	224
28	29.1	ncrna gene	224
18	5.5	piRNA gene ncrna	225
19	7.3	piRNA gene ncrna	225
20	4.3999999999999995	piRNA gene ncrna	225
21	7.699999999999999	piRNA gene ncrna	225
22	7.400000000000001	piRNA gene ncrna	225
23	5.6	piRNA gene ncrna	225
24	13.6	piRNA gene ncrna	225
25	108.39999999999999	piRNA gene ncrna	225
26	584.5	piRNA gene ncrna	225
27	961.9999999999995	piRNA gene ncrna	225
28	70.69999999999999	piRNA gene ncrna	225
18	19.400000000000002	gene ncrna piRNA	226
19	20.0	gene ncrna piRNA	226
20	32.7	gene ncrna piRNA	226
21	3.6	gene ncrna piRNA	226
22	7.8	gene ncrna piRNA	226
23	29.900000000000002	gene ncrna piRNA	226
24	3.7	gene ncrna piRNA	226
25	3.3	gene ncrna piRNA	226
26	1.9	gene ncrna piRNA	226
27	0.3	gene ncrna piRNA	226
28	1.5	gene ncrna piRNA	226
18	6.3999999999999995	ncrna gene	227
19	3.5999999999999996	ncrna gene	227
20	16.0	ncrna gene	227
21	9.700000000000001	ncrna gene	227
22	25.6	ncrna gene	227
23	2.9999999999999996	ncrna gene	227
24	4.1	ncrna gene	227
25	8.0	ncrna gene	227
26	7.199999999999999	ncrna gene	227
27	4.3	ncrna gene	227
28	8.1	ncrna gene	227
20	0.3	ncrna gene	228
22	0.9	ncrna gene	228
24	0.3	ncrna gene	228
25	2.8	ncrna gene	228
26	1.6	ncrna gene	228
27	0.3	ncrna gene	228
28	0.3	ncrna gene	228
18	6.5		229
19	1.9		229
20	4.2		229
21	5.100000000000001		229
22	3.4999999999999996		229
23	8.0		229
24	11.200000000000003		229
25	6.6		229
26	6.7		229
27	7.799999999999999		229
28	8.299999999999999		229
18	2825.7000000000007	repeat miRNA gene	230
19	26.299999999999997	repeat miRNA gene	230
20	0.6	repeat miRNA gene	230
21	0.3	repeat miRNA gene	230
22	5.3	repeat miRNA gene	230
18	4.8999999999999995	repeat	231
19	1.1	repeat	231
20	3.9	repeat	231
21	1.3	repeat	231
22	7.8	repeat	231
24	0.8	repeat	231
25	0.6	repeat	231
26	1.0	repeat	231
27	1.6	repeat	231
28	0.7	repeat	231
18	25.700000000000003	repeat	232
19	1.9	repeat	232
20	12.900000000000002	repeat	232
21	133.5	repeat	232
22	3.8	repeat	232
23	1.1	repeat	232
24	0.7	repeat	232
25	1.6	repeat	232
26	6.3999999999999995	repeat	232
27	0.8999999999999999	repeat	232
28	0.3	repeat	232
18	96.19999999999999	tRNA repeat	233
19	8.1	tRNA repeat	233
20	25.799999999999997	tRNA repeat	233
21	121.79999999999998	tRNA repeat	233
22	33.2	tRNA repeat	233
23	9.799999999999999	tRNA repeat	233
24	24.299999999999997	tRNA repeat	233
25	49.69999999999999	tRNA repeat	233
26	268.1	tRNA repeat	233
27	2.0	tRNA repeat	233
28	12.0	tRNA repeat	233
18	3204.1	repeat gene	234
19	42.5	repeat gene	234
20	6.499999999999999	repeat gene	234
21	73.10000000000001	repeat gene	234
22	681.3999999999997	repeat gene	234
23	2.5	repeat gene	234
25	0.3	repeat gene	234
26	0.5	repeat gene	234
18	0.4	repeat	235
19	0.5	repeat	235
20	0.3	repeat	235
21	0.5	repeat	235
23	0.8999999999999999	repeat	235
24	18.5	repeat	235
25	0.3	repeat	235
26	0.7	repeat	235
28	0.3	repeat	235
18	79.39999999999999	tRNA repeat	236
19	60.79999999999998	tRNA repeat	236
20	214.00000000000003	tRNA repeat	236
21	232.00000000000003	tRNA repeat	236
22	58.800000000000004	tRNA repeat	236
23	1.2	tRNA repeat	236
25	0.6	tRNA repeat	236
26	0.7	tRNA repeat	236
27	0.3	tRNA repeat	236
28	0.3	tRNA repeat	236
18	4.8	tRNA repeat	237
19	5.0	tRNA repeat	237
20	8.6	tRNA repeat	237
21	69.60000000000001	tRNA repeat	237
22	114.29999999999998	tRNA repeat	237
23	9.2	tRNA repeat	237
24	4.3999999999999995	tRNA repeat	237
25	17.1	tRNA repeat	237
26	31.7	tRNA repeat	237
27	1.5999999999999999	tRNA repeat	237
28	4.3999999999999995	tRNA repeat	237
18	1699.6999999999998		238
19	22.3		238
20	3.3		238
21	23.700000000000003		238
22	303.09999999999997		238
19	3.3	gene miRNA	239
20	2.3	gene miRNA	239
21	61.49999999999999	gene miRNA	239
22	985.9999999999998	gene miRNA	239
23	83.1	gene miRNA	239
24	3.6	gene miRNA	239
26	1.0	gene miRNA	239
19	11.100000000000001	repeat miRNA gene	240
20	4.6	repeat miRNA gene	240
21	17.5	repeat miRNA gene	240
22	8.600000000000001	repeat miRNA gene	240
23	3.0	repeat miRNA gene	240
24	0.3	repeat miRNA gene	240
26	0.3	repeat miRNA gene	240
18	48.0	repeat miRNA gene	241
19	80.39999999999999	repeat miRNA gene	241
20	475.6	repeat miRNA gene	241
21	3151.8000000000025	repeat miRNA gene	241
22	4827.599999999999	repeat miRNA gene	241
23	3312.8000000000034	repeat miRNA gene	241
24	171.20000000000002	repeat miRNA gene	241
25	65.3	repeat miRNA gene	241
26	1.3	repeat miRNA gene	241
27	0.3	repeat miRNA gene	241
18	0.6	repeat gene	242
21	0.3	repeat gene	242
22	18.1	repeat gene	242
23	10.8	repeat gene	242
24	5.7	repeat gene	242
25	0.8	repeat gene	242
21	2.1	repeat gene	243
22	2.0	repeat gene	243
23	1.0	repeat gene	243
25	1.2	repeat gene	243
18	99.39999999999998	ncrna gene	244
19	60.599999999999994	ncrna gene	244
20	63.300000000000004	ncrna gene	244
21	84.1	ncrna gene	244
22	292.6	ncrna gene	244
23	366.69999999999993	ncrna gene	244
24	497.10000000000014	ncrna gene	244
25	862.1999999999996	ncrna gene	244
26	884.0999999999995	ncrna gene	244
27	827.5999999999997	ncrna gene	244
28	550.3999999999997	ncrna gene	244
18	36.09999999999999	gene	245
19	43.900000000000006	gene	245
20	82.89999999999999	gene	245
21	380.10000000000014	gene	245
22	1336.3	gene	245
23	747.7999999999995	gene	245
24	791.0999999999992	gene	245
25	175.3	gene	245
26	198.10000000000008	gene	245
27	188.79999999999998	gene	245
28	566.4999999999997	gene	245
18	0.4	ncrna gene	246
19	7.1	ncrna gene	246
20	3.8	ncrna gene	246
21	2.4	ncrna gene	246
22	6.9	ncrna gene	246
23	5.800000000000001	ncrna gene	246
24	12.9	ncrna gene	246
25	23.5	ncrna gene	246
26	9.700000000000001	ncrna gene	246
27	13.299999999999999	ncrna gene	246
28	28.8	ncrna gene	246
18	12.400000000000002	ncrna gene	247
19	206.10000000000002	ncrna gene	247
20	22.8	ncrna gene	247
21	12.9	ncrna gene	247
22	20.900000000000002	ncrna gene	247
23	2.5	ncrna gene	247
24	5.300000000000001	ncrna gene	247
25	38.5	ncrna gene	247
26	16.3	ncrna gene	247
27	20.5	ncrna gene	247
28	10.4	ncrna gene	247
18	19.4	gene ncrna piRNA	248
19	12.899999999999999	gene ncrna piRNA	248
20	17.799999999999997	gene ncrna piRNA	248
21	16.8	gene ncrna piRNA	248
22	7.3	gene ncrna piRNA	248
23	11.500000000000002	gene ncrna piRNA	248
24	18.0	gene ncrna piRNA	248
25	21.9	gene ncrna piRNA	248
26	13.799999999999999	gene ncrna piRNA	248
27	7.0	gene ncrna piRNA	248
28	4.1000000000000005	gene ncrna piRNA	248
18	10.7	repeat	249
19	1.2	repeat	249
20	6.1	repeat	249
21	2.8	repeat	249
22	6.0	repeat	249
23	3.4	repeat	249
24	1.5	repeat	249
25	12.600000000000001	repeat	249
26	3.6	repeat	249
27	3.9999999999999996	repeat	249
28	7.5	repeat	249
18	18.699999999999996	repeat gene	250
19	46.199999999999996	repeat gene	250
20	164.9	repeat gene	250
21	224.6	repeat gene	250
22	776.8999999999997	repeat gene	250
23	361.2000000000001	repeat gene	250
24	1016.5999999999997	repeat gene	250
25	373.9	repeat gene	250
26	47.49999999999999	repeat gene	250
27	77.20000000000002	repeat gene	250
28	53.6	repeat gene	250
18	39.19999999999999	repeat	251
19	33.1	repeat	251
20	76.29999999999998	repeat	251
21	85.3	repeat	251
22	233.40000000000012	repeat	251
23	132.7	repeat	251
24	338.8000000000001	repeat	251
25	180.29999999999998	repeat	251
26	73.59999999999998	repeat	251
27	283.3	repeat	251
28	58.8	repeat	251
18	12.100000000000001	repeat gene	252
19	12.700000000000001	repeat gene	252
20	22.200000000000003	repeat gene	252
21	27.1	repeat gene	252
22	42.199999999999996	repeat gene	252
23	19.099999999999998	repeat gene	252
24	48.400000000000006	repeat gene	252
25	92.7	repeat gene	252
26	112.0	repeat gene	252
27	671.3	repeat gene	252
28	295.29999999999995	repeat gene	252
18	91.0	ncrna gene	253
19	62.3	ncrna gene	253
20	112.29999999999998	ncrna gene	253
21	132.6	ncrna gene	253
22	113.1	ncrna gene	253
23	119.60000000000002	ncrna gene	253
24	1319.599999999999	ncrna gene	253
25	355.8999999999999	ncrna gene	253
26	680.1000000000001	ncrna gene	253
27	1180.9999999999995	ncrna gene	253
28	493.6	ncrna gene	253
18	5.9	gene ncrna piRNA	254
19	2.5	gene ncrna piRNA	254
20	4.7	gene ncrna piRNA	254
21	5.7	gene ncrna piRNA	254
22	3.0	gene ncrna piRNA	254
23	7.5	gene ncrna piRNA	254
24	6.0	gene ncrna piRNA	254
25	13.400000000000002	gene ncrna piRNA	254
26	58.9	gene ncrna piRNA	254
27	88.60000000000001	gene ncrna piRNA	254
28	91.8	gene ncrna piRNA	254
18	2.4	tRNA repeat piRNA	255
19	0.7	tRNA repeat piRNA	255
21	0.5	tRNA repeat piRNA	255
22	13.7	tRNA repeat piRNA	255
23	4.9	tRNA repeat piRNA	255
25	0.8	tRNA repeat piRNA	255
27	0.3	tRNA repeat piRNA	255
19	4.9	repeat miRNA gene	256
20	26.1	repeat miRNA gene	256
21	23.799999999999997	repeat miRNA gene	256
22	48.3	repeat miRNA gene	256
23	13.8	repeat miRNA gene	256
24	5.3	repeat miRNA gene	256
25	3.3	repeat miRNA gene	256
26	1.0	repeat miRNA gene	256
18	0.4	repeat gene	257
19	1.3	repeat gene	257
22	15.300000000000002	repeat gene	257
18	15.1	tRNA repeat	258
19	5.3999999999999995	tRNA repeat	258
20	29.599999999999998	tRNA repeat	258
21	37.4	tRNA repeat	258
22	562.0	tRNA repeat	258
23	26.200000000000003	tRNA repeat	258
24	26.499999999999996	tRNA repeat	258
25	16.5	tRNA repeat	258
26	24.6	tRNA repeat	258
27	61.599999999999994	tRNA repeat	258
28	82.19999999999999	tRNA repeat	258
18	201.00000000000006		259
19	210.90000000000003		259
20	449.59999999999997		259
21	190.00000000000003		259
22	1798.9999999999995		259
23	87.19999999999997		259
24	93.99999999999997		259
25	514.0000000000001		259
26	272.6		259
27	147.4		259
28	223.60000000000002		259
18	708.8	repeat	260
19	282.7	repeat	260
20	41.699999999999996	repeat	260
21	0.7	repeat	260
22	25.099999999999998	repeat	260
18	26.699999999999996	tRNA repeat	261
19	21.400000000000002	tRNA repeat	261
20	7.499999999999998	tRNA repeat	261
21	28.3	tRNA repeat	261
22	93.29999999999998	tRNA repeat	261
23	123.30000000000001	tRNA repeat	261
24	38.499999999999986	tRNA repeat	261
25	10.500000000000002	tRNA repeat	261
26	3.1999999999999997	tRNA repeat	261
27	6.199999999999999	tRNA repeat	261
28	15.600000000000001	tRNA repeat	261
18	4.5	repeat miRNA gene	262
19	246.9	repeat miRNA gene	262
20	49.0	repeat miRNA gene	262
21	60.7	repeat miRNA gene	262
22	373.8	repeat miRNA gene	262
19	0.7	repeat miRNA gene	263
20	2.9	repeat miRNA gene	263
21	28.8	repeat miRNA gene	263
22	24.5	repeat miRNA gene	263
23	9.5	repeat miRNA gene	263
18	17.0	gene miRNA	264
19	4.3	gene miRNA	264
20	61.4	gene miRNA	264
21	62.900000000000006	gene miRNA	264
22	877.0999999999996	gene miRNA	264
23	469.0	gene miRNA	264
24	15.700000000000001	gene miRNA	264
25	0.3	gene miRNA	264
18	0.3	gene miRNA	265
19	1.1	gene miRNA	265
20	16.3	gene miRNA	265
21	8.500000000000002	gene miRNA	265
22	86.3	gene miRNA	265
23	76.3	gene miRNA	265
24	8.200000000000001	gene miRNA	265
18	32.2	gene ncrna piRNA	266
19	87.89999999999999	gene ncrna piRNA	266
20	121.1	gene ncrna piRNA	266
21	20.500000000000004	gene ncrna piRNA	266
22	40.5	gene ncrna piRNA	266
23	70.7	gene ncrna piRNA	266
24	58.199999999999996	gene ncrna piRNA	266
25	80.5	gene ncrna piRNA	266
26	55.2	gene ncrna piRNA	266
27	40.2	gene ncrna piRNA	266
28	69.00000000000001	gene ncrna piRNA	266
18	5.9	gene miRNA	267
19	10.8	gene miRNA	267
20	127.1	gene miRNA	267
21	412.40000000000015	gene miRNA	267
22	838.9	gene miRNA	267
23	209.40000000000003	gene miRNA	267
24	37.3	gene miRNA	267
25	19.000000000000004	gene miRNA	267
26	70.3	gene miRNA	267
27	5.8	gene miRNA	267
28	1.5	gene miRNA	267
18	3.8999999999999995	gene miRNA	268
19	54.9	gene miRNA	268
20	328.20000000000005	gene miRNA	268
21	600.6999999999998	gene miRNA	268
22	5756.799999999999	gene miRNA	268
23	46.0	gene miRNA	268
18	0.8999999999999999	gene	269
19	1.1	gene	269
20	4.3	gene	269
21	3.4	gene	269
22	0.3	gene	269
23	0.3	gene	269
24	1.1	gene	269
25	1.0	gene	269
26	3.8	gene	269
28	0.4	gene	269
18	3.9	gene ncrna piRNA	270
19	7.8999999999999995	gene ncrna piRNA	270
20	9.4	gene ncrna piRNA	270
21	19.400000000000002	gene ncrna piRNA	270
22	32.699999999999996	gene ncrna piRNA	270
23	32.099999999999994	gene ncrna piRNA	270
24	32.5	gene ncrna piRNA	270
25	34.699999999999996	gene ncrna piRNA	270
26	62.39999999999999	gene ncrna piRNA	270
27	70.0	gene ncrna piRNA	270
28	31.999999999999996	gene ncrna piRNA	270
18	0.6	piRNA gene	271
19	0.6	piRNA gene	271
20	2.7999999999999994	piRNA gene	271
21	0.9	piRNA gene	271
22	1.2	piRNA gene	271
23	0.3	piRNA gene	271
24	2.0	piRNA gene	271
25	1.7	piRNA gene	271
26	4.0	piRNA gene	271
27	1.2000000000000002	piRNA gene	271
28	1.0	piRNA gene	271
18	1.1	repeat miRNA gene	272
19	19.0	repeat miRNA gene	272
20	72.1	repeat miRNA gene	272
21	56.900000000000006	repeat miRNA gene	272
22	79.99999999999997	repeat miRNA gene	272
23	6.6	repeat miRNA gene	272
24	2.0	repeat miRNA gene	272
18	12.600000000000001	ncrna gene	273
19	7.6	ncrna gene	273
20	21.799999999999997	ncrna gene	273
21	120.5	ncrna gene	273
22	175.80000000000004	ncrna gene	273
23	155.3	ncrna gene	273
24	112.90000000000002	ncrna gene	273
25	140.5	ncrna gene	273
26	93.29999999999998	ncrna gene	273
27	67.8	ncrna gene	273
28	45.79999999999999	ncrna gene	273
24	2.9		274
25	2.3		274
26	9.0		274
27	1.6		274
28	14.6		274
18	0.3	ncrna gene	275
19	0.8	ncrna gene	275
20	1.9	ncrna gene	275
21	0.3	ncrna gene	275
23	0.7	ncrna gene	275
24	0.6	ncrna gene	275
25	2.4	ncrna gene	275
26	2.5	ncrna gene	275
27	0.9	ncrna gene	275
28	0.6	ncrna gene	275
18	1.5	gene	276
19	0.8	gene	276
20	2.4	gene	276
21	1.4000000000000001	gene	276
22	1.6	gene	276
23	0.3	gene	276
24	2.9	gene	276
25	2.3	gene	276
26	3.6999999999999997	gene	276
27	4.3	gene	276
19	0.4	gene	277
22	0.3	gene	277
23	0.7	gene	277
24	2.1	gene	277
25	2.6999999999999997	gene	277
26	0.9	gene	277
28	1.3	gene	277
18	5.5	gene	278
19	13.0	gene	278
20	8.8	gene	278
21	3.4	gene	278
22	4.7	gene	278
18	0.3	repeat gene	279
19	57.3	repeat gene	279
20	41.699999999999996	repeat gene	279
21	38.0	repeat gene	279
22	32.5	repeat gene	279
23	26.1	repeat gene	279
24	25.4	repeat gene	279
25	22.200000000000003	repeat gene	279
26	14.5	repeat gene	279
27	7.7	repeat gene	279
28	5.0	repeat gene	279
18	19.500000000000007	piRNA	280
19	12.0	piRNA	280
20	10.800000000000004	piRNA	280
21	18.800000000000004	piRNA	280
22	20.200000000000003	piRNA	280
23	21.000000000000004	piRNA	280
24	23.6	piRNA	280
25	18.000000000000004	piRNA	280
26	11.299999999999999	piRNA	280
27	33.400000000000006	piRNA	280
28	21.100000000000005	piRNA	280
18	1.3	gene	281
19	2.5	gene	281
20	2.2	gene	281
21	1.7	gene	281
22	1.2000000000000002	gene	281
23	5.4	gene	281
24	2.0	gene	281
25	1.8	gene	281
26	1.6	gene	281
27	1.4	gene	281
28	1.9	gene	281
18	2.6999999999999997	repeat gene	282
19	1.4	repeat gene	282
20	1.9000000000000001	repeat gene	282
21	3.6999999999999997	repeat gene	282
22	2.1	repeat gene	282
23	4.1	repeat gene	282
24	0.3	repeat gene	282
19	1.1	gene	283
20	0.3	gene	283
21	124.9	gene	283
22	0.3	gene	283
23	0.3	gene	283
24	0.3	gene	283
18	49.89999999999999	piRNA	284
19	85.50000000000001	piRNA	284
20	44.8	piRNA	284
21	37.89999999999999	piRNA	284
22	109.29999999999998	piRNA	284
23	49.599999999999966	piRNA	284
24	194.70000000000002	piRNA	284
25	49.199999999999974	piRNA	284
26	38.09999999999999	piRNA	284
27	102.0	piRNA	284
28	59.59999999999998	piRNA	284
18	623.8		285
19	709.2		285
20	506.69999999999993		285
21	65.80000000000001		285
22	54.900000000000006		285
23	1.0		285
25	0.3		285
18	0.3	ncrna gene	286
21	1.9000000000000001	ncrna gene	286
22	0.4	ncrna gene	286
23	0.7	ncrna gene	286
24	0.3	ncrna gene	286
25	1.6	ncrna gene	286
26	1.7	ncrna gene	286
28	0.3	ncrna gene	286
18	1.8	gene	287
20	0.3	gene	287
22	0.6	gene	287
25	2.8	gene	287
26	0.4	gene	287
27	8.6	gene	287
28	0.5	gene	287
19	0.7		288
20	0.6		288
22	0.5		288
23	1.7		288
24	0.8		288
25	1.8		288
26	2.1		288
27	1.2000000000000002		288
28	1.1		288
18	926.7	gene miRNA	289
19	723.6999999999996	gene miRNA	289
20	390.4000000000001	gene miRNA	289
21	945.5	gene miRNA	289
22	2287.300000000002	gene miRNA	289
23	5626.0	gene miRNA	289
24	769.3999999999996	gene miRNA	289
25	109.10000000000001	gene miRNA	289
26	4.2	gene miRNA	289
27	0.3	gene miRNA	289
18	40.49999999999999	ncrna gene	290
19	0.6	ncrna gene	290
20	0.8999999999999999	ncrna gene	290
21	5.6	ncrna gene	290
22	17.6	ncrna gene	290
23	27.199999999999996	ncrna gene	290
24	19.799999999999997	ncrna gene	290
25	45.2	ncrna gene	290
26	4.5	ncrna gene	290
27	11.1	ncrna gene	290
28	4.4	ncrna gene	290
18	708.0	ncrna gene	291
19	116.19999999999997	ncrna gene	291
20	20.500000000000004	ncrna gene	291
21	26.299999999999997	ncrna gene	291
22	36.800000000000004	ncrna gene	291
23	43.39999999999999	ncrna gene	291
24	81.69999999999999	ncrna gene	291
25	80.6	ncrna gene	291
26	118.90000000000002	ncrna gene	291
27	352.1000000000001	ncrna gene	291
28	445.80000000000007	ncrna gene	291
20	1.6	ncrna gene	292
21	4.2	ncrna gene	292
22	0.3	ncrna gene	292
24	10.1	ncrna gene	292
25	5.1000000000000005	ncrna gene	292
26	1.8	ncrna gene	292
27	3.0	ncrna gene	292
28	15.200000000000001	ncrna gene	292
20	1.0	gene	293
24	0.6	gene	293
25	1.3	gene	293
26	0.3	gene	293
27	0.7	gene	293
19	2.8	gene miRNA	294
20	3.1999999999999997	gene miRNA	294
21	18.8	gene miRNA	294
22	4.5	gene miRNA	294
23	1.3	gene miRNA	294
24	0.9	gene miRNA	294
18	7.0	ncrna gene	295
19	16.7	ncrna gene	295
20	1.3	ncrna gene	295
21	1.7	ncrna gene	295
22	1.9	ncrna gene	295
26	7.8999999999999995	ncrna gene	295
27	5.3	ncrna gene	295
28	1.3	ncrna gene	295
19	1.9000000000000001	ncrna gene	296
20	2.2	ncrna gene	296
21	1.4000000000000001	ncrna gene	296
22	0.6	ncrna gene	296
23	1.4	ncrna gene	296
24	3.3	ncrna gene	296
25	44.2	ncrna gene	296
26	38.99999999999999	ncrna gene	296
27	11.2	ncrna gene	296
28	13.900000000000002	ncrna gene	296
18	57.69999999999999	gene	297
19	94.3	gene	297
20	34.1	gene	297
21	11.700000000000001	gene	297
22	14.500000000000002	gene	297
23	12.1	gene	297
24	10.5	gene	297
25	11.4	gene	297
26	8.8	gene	297
27	12.8	gene	297
28	34.800000000000004	gene	297
18	1.8	gene miRNA	298
19	4.4	gene miRNA	298
20	28.8	gene miRNA	298
21	41.099999999999994	gene miRNA	298
22	120.60000000000001	gene miRNA	298
23	1229.7999999999997	gene miRNA	298
24	605.5999999999999	gene miRNA	298
25	98.10000000000001	gene miRNA	298
26	12.100000000000001	gene miRNA	298
27	0.8	gene miRNA	298
18	0.6	gene miRNA	299
20	4.3	gene miRNA	299
21	6.1000000000000005	gene miRNA	299
22	16.0	gene miRNA	299
23	267.6000000000001	gene miRNA	299
24	101.80000000000001	gene miRNA	299
25	3.6999999999999997	gene miRNA	299
26	0.6	gene miRNA	299
20	3.9	gene miRNA	300
21	4.7	gene miRNA	300
22	14.4	gene miRNA	300
23	130.5	gene miRNA	300
24	16.3	gene miRNA	300
25	4.300000000000001	gene miRNA	300
26	0.3	gene miRNA	300
18	8.2	gene miRNA	301
19	112.8	gene miRNA	301
20	97.6	gene miRNA	301
21	450.40000000000003	gene miRNA	301
22	213.40000000000003	gene miRNA	301
23	1311.9	gene miRNA	301
24	640.7999999999994	gene miRNA	301
25	52.99999999999999	gene miRNA	301
26	9.600000000000001	gene miRNA	301
27	0.6	gene miRNA	301
18	30.299999999999997	tRNA repeat	302
19	53.099999999999994	tRNA repeat	302
20	18.200000000000003	tRNA repeat	302
21	54.60000000000001	tRNA repeat	302
22	270.90000000000015	tRNA repeat	302
23	72.69999999999999	tRNA repeat	302
24	274.30000000000007	tRNA repeat	302
25	40.800000000000004	tRNA repeat	302
26	62.59999999999999	tRNA repeat	302
27	128.5	tRNA repeat	302
28	12.400000000000002	tRNA repeat	302
18	1.2	repeat gene	303
19	6.4	repeat gene	303
20	3.4	repeat gene	303
21	3.2	repeat gene	303
22	8.399999999999999	repeat gene	303
23	2.6	repeat gene	303
24	4.7	repeat gene	303
25	4.4	repeat gene	303
26	0.7	repeat gene	303
27	0.7	repeat gene	303
28	1.0	repeat gene	303
18	25.8	gene miRNA	304
19	186.00000000000003	gene miRNA	304
20	280.9000000000001	gene miRNA	304
21	1246.8000000000009	gene miRNA	304
22	14742.899999999974	gene miRNA	304
23	621.9999999999999	gene miRNA	304
24	175.9	gene miRNA	304
25	9.899999999999999	gene miRNA	304
26	0.3	gene miRNA	304
27	12.9	gene miRNA	304
18	7.2	gene miRNA	305
19	12.2	gene miRNA	305
